# IceWordNet	isl	http://www.malfong.is/index.php?lang=en&pg=icewordnet	CC BY 3.0 
00688377-v	isl:lemma	reiða sig á
08524735-n	isl:lemma	borg
02326695-a	isl:lemma	þrár
02936714-n	isl:lemma	búr
10225219-n	isl:lemma	dæmandi
07481951-n	isl:lemma	kennd
05114371-n	isl:lemma	halli
01820481-a	isl:lemma	uppbyggilegur
02166361-v	isl:lemma	hlaupa yfir
10339966-n	isl:lemma	tónlistarmaður
00049900-v	isl:lemma	hátta
03932203-n	isl:lemma	stykki
09912075-n	isl:lemma	þjóðmálaskúmur
06495000-n	isl:lemma	skrá
00779061-v	isl:lemma	gera hlé
14449405-n	isl:lemma	vanbúnaður
10078806-n	isl:lemma	búandi
08642145-n	isl:lemma	bálkur
00316989-n	isl:lemma	samtenging
07058296-n	isl:lemma	marsering
10476086-n	isl:lemma	bandamaður
02514187-v	isl:lemma	fara með
11439031-n	isl:lemma	hringferð
01222360-a	isl:lemma	ráðvandur
04153751-n	isl:lemma	skrúfbolti
07881800-n	isl:lemma	drykkur
06159473-n	isl:lemma	siðfræði
06490173-n	isl:lemma	sakaskrá
00768203-n	isl:lemma	tilræði
00401783-n	isl:lemma	afþreying
02657219-v	isl:lemma	eiga saman
00815686-v	isl:lemma	svara
14428160-n	isl:lemma	þrep
02259829-v	isl:lemma	koma sér saman um
01823092-a	isl:lemma	ómögulegur
00764032-v	isl:lemma	útkljá
00480993-n	isl:lemma	körfubolti
00815000-a	isl:lemma	ótíma-
02646931-v	isl:lemma	ráða fyrir
02001858-v	isl:lemma	eltast við
03206282-n	isl:lemma	danstónlist
07506569-n	isl:lemma	vanæra
04645943-n	isl:lemma	deigja
00807461-v	isl:lemma	antigna
11417129-n	isl:lemma	viðbragð
07946851-n	isl:lemma	hatursmaður
08376051-n	isl:lemma	stigskipun
00894552-n	isl:lemma	æfing
04535252-n	isl:lemma	sveitasetur
02357479-a	isl:lemma	undrandi
02074677-v	isl:lemma	komast undan
04962784-n	isl:lemma	ljósrauður
01887896-n	isl:lemma	kusi
07360647-n	isl:lemma	smit
01410363-a	isl:lemma	sundurleitur
03450516-n	isl:lemma	yfirhöfn
14915184-n	isl:lemma	jökull
04782878-n	isl:lemma	áreiðanleiki
02238462-a	isl:lemma	hrjúfgerður
14473222-n	isl:lemma	örlög
