# Multilingual Central Repository	cat	http://adimen.si.ehu.es/web/MCR/	CC BY 3.0 
00038175-n	cat:lemma	res gestae
00038199-v	cat:lemma	dutxar
00038199-v	cat:lemma	xeringar
00038260-a	cat:lemma	indolent
00038262-n	cat:lemma	camí
00038365-v	cat:lemma	pentinar
00038462-a	cat:lemma	latent
00038623-a	cat:lemma	inactiu
00038625-r	cat:lemma	naturalment
00038625-r	cat:lemma	és clar
00038687-v	cat:lemma	allisar
00038750-a	cat:lemma	actiu
00038849-v	cat:lemma	arranjar
00038849-v	cat:lemma	arreglar
00038849-v	cat:lemma	empolainar-se
00038849-v	cat:lemma	empolistrar-se
00038849-v	cat:lemma	endiumenjar-se
00039021-n	cat:lemma	interacció
00039122-a	cat:lemma	activista
00039211-n	cat:lemma	interacció
00039297-n	cat:lemma	contacte
00039318-r	cat:lemma	evidentment
00039318-r	cat:lemma	manifestament
00039318-r	cat:lemma	òbviament
00039488-v	cat:lemma	arrissar
00039488-v	cat:lemma	arrissar-se
00039488-v	cat:lemma	crespar
00039488-v	cat:lemma	ondular
00039592-a	cat:lemma	inactiu
00039592-a	cat:lemma	passiu
00039824-v	cat:lemma	fer la permanent
00039824-v	cat:lemma	permanentar
00039941-r	cat:lemma	aparentment
00040058-a	cat:lemma	dòcil
00040058-a	cat:lemma	submís
00040152-n	cat:lemma	estira-i-arronsa
00040152-n	cat:lemma	intercanvi
00040152-n	cat:lemma	reciprocació
00040325-a	cat:lemma	actiu
00040353-v	cat:lemma	compondre's
00040353-v	cat:lemma	empolainar-se
00040353-v	cat:lemma	empolistrar-se
00040365-r	cat:lemma	altre cop
00040365-r	cat:lemma	de nou
00040365-r	cat:lemma	novament
00040365-r	cat:lemma	un altre cop
00040365-r	cat:lemma	un cop més
00040365-r	cat:lemma	una altra vegada
00040365-r	cat:lemma	una vegada més
00040420-n	cat:lemma	reciprocitat
00040545-n	cat:lemma	fertilització creuada
00040685-a	cat:lemma	inactiu
00040719-r	cat:lemma	de cop
00040719-r	cat:lemma	de sobte
00040804-n	cat:lemma	tracte
00040928-v	cat:lemma	maquillar
00040928-v	cat:lemma	maquillar-se
00041051-a	cat:lemma	extingit
00041051-a	cat:lemma	extint
00041051-a	cat:lemma	inactiu
00041202-a	cat:lemma	mort
00041206-v	cat:lemma	destacar
00041206-v	cat:lemma	ressaltar
00041554-v	cat:lemma	pintar
00041554-v	cat:lemma	pintar-se
00041687-v	cat:lemma	condicionar
00041687-v	cat:lemma	posar suavitzant
00041740-n	cat:lemma	bitlles
00041758-r	cat:lemma	concretament
00041758-r	cat:lemma	específicament
00041899-n	cat:lemma	adquisició
00041899-n	cat:lemma	assoliment
00041899-n	cat:lemma	consecució
00041954-r	cat:lemma	en general
00041954-r	cat:lemma	generalment
00042037-a	cat:lemma	activa
00042173-v	cat:lemma	empolvorar
00042173-v	cat:lemma	empolvorar-se
