# Multilingual Central Repository	glg	http://adimen.si.ehu.es/web/MCR/	CC BY 3.0 
05625879-n	lemma	lugar mítico
07519253-n	lemma	terror
09215664-n	lemma	baía
14625458-n	lemma	metal
06481320-n	lemma	repertorio
07314427-n	lemma	desgraza
03405725-n	lemma	moblaxe
01629276-n	lemma	pezoia
01482330-n	lemma	quenlla
01504437-n	lemma	familia das aves
09225146-n	lemma	masa de auga
01676755-n	lemma	lagarto iguánido
09505418-n	lemma	divindade
04202417-n	lemma	tenda
04411264-n	lemma	tenda
14336539-n	lemma	avermellamento
10599806-n	lemma	cantante
01355326-n	lemma	bacterias verdadeiras
02402425-n	lemma	bois
00017222-n	lemma	flora
09857200-n	lemma	bispo
13265011-n	lemma	regalo
01639765-n	lemma	anuro
