# cldr	glg	http://cldr.unicode.org/	MIT-like
08756202-n	glg:lemma	Trindade
08840374-n	glg:lemma	Tuvalu
08840200-n	glg:lemma	Tuvalu
08730550-n	glg:lemma	Taiwán
08730354-n	glg:lemma	Taiwán
09034550-n	glg:lemma	Tanzania
09014979-n	glg:lemma	Ucraína
09043052-n	glg:lemma	Uganda
09044862-n	glg:lemma	Estados
09160295-n	glg:lemma	Uruguai
09022265-n	glg:lemma	Uzbekistán
09161452-n	glg:lemma	Cidade
08989031-n	glg:lemma	San
09161803-n	glg:lemma	Venezuela
08754814-n	glg:lemma	Illas
08755003-n	glg:lemma	Illas
09163192-n	glg:lemma	Vietnam
09160775-n	glg:lemma	Vanuatu
08991182-n	glg:lemma	Samoa
08991491-n	glg:lemma	Samoa
09164561-n	glg:lemma	Iemen
08999482-n	glg:lemma	Sudáfrica
09165613-n	glg:lemma	Zambia
09167101-n	glg:lemma	Cimbabue
08632096-n	glg:lemma	rexión
15210045-n	glg:lemma	Xan
15210486-n	glg:lemma	Feb
15210870-n	glg:lemma	Mar
15211189-n	glg:lemma	Abr
15211484-n	glg:lemma	Mai
15211806-n	glg:lemma	Xuñ
15212167-n	glg:lemma	Xul
15212455-n	glg:lemma	Ago
15212739-n	glg:lemma	Set
15213115-n	glg:lemma	Out
15213406-n	glg:lemma	Nov
15213774-n	glg:lemma	Dec
15210045-n	glg:lemma	Xaneiro
15210486-n	glg:lemma	Febreiro
15210870-n	glg:lemma	Marzo
15211189-n	glg:lemma	Abril
15211484-n	glg:lemma	Maio
15211806-n	glg:lemma	Xuño
15212167-n	glg:lemma	Xullo
15212455-n	glg:lemma	Agosto
15212739-n	glg:lemma	Setembro
15213115-n	glg:lemma	Outubro
15213406-n	glg:lemma	Novembro
15213774-n	glg:lemma	Decembro
15163797-n	glg:lemma	Dom
15163979-n	glg:lemma	Lun
15164105-n	glg:lemma	Mar
15164233-n	glg:lemma	Mér
15164354-n	glg:lemma	Xov
15164463-n	glg:lemma	Ven
15164570-n	glg:lemma	Sáb
15163797-n	glg:lemma	Domingo
15163979-n	glg:lemma	Luns
15164105-n	glg:lemma	Martes
15164233-n	glg:lemma	Mércores
15164354-n	glg:lemma	Xoves
15164463-n	glg:lemma	Venres
15164570-n	glg:lemma	Sábado
00130518-s	glg:lemma	a.m.
00130701-s	glg:lemma	p.m.
00130518-s	glg:lemma	a.m.
00130701-s	glg:lemma	p.m.
