# cldr	ces	http://cldr.unicode.org/	MIT-like
08782319-n	ces:lemma	Řecko
08780881-n	ces:lemma	Řecko
08737041-n	ces:lemma	Guatemala
08838319-n	ces:lemma	Guam
08947772-n	ces:lemma	Guinea-Bissau
08948346-n	ces:lemma	Guyana
08731148-n	ces:lemma	Hongkong
08731148-n	ces:lemma	Hongkong
08737716-n	ces:lemma	Honduras
08815858-n	ces:lemma	Chorvatsko
08751494-n	ces:lemma	Haiti
08751317-n	ces:lemma	Haiti
08952190-n	ces:lemma	Maďarsko
09024972-n	ces:lemma	Kanárské
08907606-n	ces:lemma	Indonésie
08888676-n	ces:lemma	Irsko
08859173-n	ces:lemma	Irsko
08792548-n	ces:lemma	Izrael
08792295-n	ces:lemma	Izrael
08887716-n	ces:lemma	Ostrov
08900535-n	ces:lemma	Indie
08913434-n	ces:lemma	Irák
08910668-n	ces:lemma	Írán
08953324-n	ces:lemma	Island
08953151-n	ces:lemma	Island
08801678-n	ces:lemma	Itálie
09112282-n	ces:lemma	Jersey
08753933-n	ces:lemma	Jamajka
08753729-n	ces:lemma	Jamajka
08927186-n	ces:lemma	Jordánsko
08920381-n	ces:lemma	Japonsko
08921850-n	ces:lemma	Japonsko
08928193-n	ces:lemma	Keňa
09020440-n	ces:lemma	Kyrgyzstán
08716738-n	ces:lemma	Kambodža
08840749-n	ces:lemma	Kiribati
08733897-n	ces:lemma	Komory
08987423-n	ces:lemma	Svatý
08955082-n	ces:lemma	Severní
08955626-n	ces:lemma	Jižní
08929555-n	ces:lemma	Kuvajt
08929243-n	ces:lemma	Kuvajt
08709399-n	ces:lemma	Kajmanské
09019726-n	ces:lemma	Kazachstán
08956760-n	ces:lemma	Laos
08957381-n	ces:lemma	Libanon
08988453-n	ces:lemma	Svatá
08988609-n	ces:lemma	Svatá
08960548-n	ces:lemma	Lichtenštejnsko
08719100-n	ces:lemma	Srí
08959254-n	ces:lemma	Libérie
08958830-n	ces:lemma	Lesotho
09013830-n	ces:lemma	Litva
08960987-n	ces:lemma	Lucembursko
08961402-n	ces:lemma	Lucembursko
09013074-n	ces:lemma	Lotyšsko
08959683-n	ces:lemma	Libye
08969291-n	ces:lemma	Maroko
08967868-n	ces:lemma	Monako
09014586-n	ces:lemma	Moldavsko
08817235-n	ces:lemma	Černá
08749650-n	ces:lemma	Svatý
08962187-n	ces:lemma	Madagaskar
08961970-n	ces:lemma	Madagaskar
08839092-n	ces:lemma	Marshallovy
08838887-n	ces:lemma	Marshallovy
08915372-n	ces:lemma	Makedonie
08961630-n	ces:lemma	Makedonie
08915372-n	ces:lemma	Makedonie
08961630-n	ces:lemma	Makedonie
08965598-n	ces:lemma	Mali
08715390-n	ces:lemma	Myanmar
08968879-n	ces:lemma	Mongolsko
08968677-n	ces:lemma	Mongolsko
08731423-n	ces:lemma	Macao
08731423-n	ces:lemma	Macao
08837864-n	ces:lemma	Severní
08943242-n	ces:lemma	Martinik
08966820-n	ces:lemma	Mauritánie
08711300-n	ces:lemma	Montserrat
08966408-n	ces:lemma	Malta
08966239-n	ces:lemma	Malta
08967329-n	ces:lemma	Mauricius
08967484-n	ces:lemma	Mauricius
08965055-n	ces:lemma	Maledivy
08965251-n	ces:lemma	Maledivy
08962610-n	ces:lemma	Malawi
08740875-n	ces:lemma	Mexiko
08963369-n	ces:lemma	Malajsie
08971025-n	ces:lemma	Mosambik
08699654-n	ces:lemma	Namibie
08844108-n	ces:lemma	Nová
08973330-n	ces:lemma	Niger
08835188-n	ces:lemma	Norfolk
08973776-n	ces:lemma	Nigérie
08738820-n	ces:lemma	Nikaragua
