# cldr	roh	http://cldr.unicode.org/	MIT-like
15212455-n	roh:lemma	avust
15212739-n	roh:lemma	settember
15213115-n	roh:lemma	october
15213406-n	roh:lemma	november
15213774-n	roh:lemma	december
15163797-n	roh:lemma	du
15163979-n	roh:lemma	gli
15164105-n	roh:lemma	ma
15164233-n	roh:lemma	me
15164354-n	roh:lemma	gie
15164463-n	roh:lemma	ve
15164570-n	roh:lemma	so
15163797-n	roh:lemma	dumengia
15163979-n	roh:lemma	glindesdi
15164105-n	roh:lemma	mardi
15164233-n	roh:lemma	mesemna
15164354-n	roh:lemma	gievgia
15164463-n	roh:lemma	venderdi
15164570-n	roh:lemma	sonda
00130518-s	roh:lemma	am
00130701-s	roh:lemma	sm
