# cldr	srp	http://cldr.unicode.org/	MIT-like
15218272-n	srp:lemma	Рамадан
15218551-n	srp:lemma	Шавал
15218663-n	srp:lemma	Дуʻл-Киʻда
15218798-n	srp:lemma	Дуʻл-хиђа
15217308-n	srp:lemma	Мухарем
15217443-n	srp:lemma	Сафер
15217563-n	srp:lemma	Реби
15217674-n	srp:lemma	Реби
15217787-n	srp:lemma	Џумаде
15217911-n	srp:lemma	Џумаде
15218037-n	srp:lemma	Реџеб
15218149-n	srp:lemma	Шаʻбан
15218272-n	srp:lemma	Рамазан
15218551-n	srp:lemma	Шевал
15218663-n	srp:lemma	Зул-каде
15218798-n	srp:lemma	Зул-хиџе
