# cldr	gla	http://cldr.unicode.org/	MIT-like
08720037-n	gla:lemma	An
08759986-n	gla:lemma	Togo
09036452-n	gla:lemma	Dùthaich
09020961-n	gla:lemma	Taidigeastàn
08776435-n	gla:lemma	Timor-Leste
08776435-n	gla:lemma	Tìomor
09021503-n	gla:lemma	Turcmanastàn
09037394-n	gla:lemma	Tuinisea
09037133-n	gla:lemma	Tonga
09039411-n	gla:lemma	An
08756202-n	gla:lemma	Trianaid
08840374-n	gla:lemma	Tubhalu
08840200-n	gla:lemma	Tubhalu
08730550-n	gla:lemma	Taidh-Bhàn
08730354-n	gla:lemma	Taidh-Bhàn
09034550-n	gla:lemma	An
09014979-n	gla:lemma	An
09043052-n	gla:lemma	Uganda
09044862-n	gla:lemma	Na
09160295-n	gla:lemma	Uruguaidh
09022265-n	gla:lemma	Usbagastan
09161452-n	gla:lemma	Cathair
08989031-n	gla:lemma	Naomh
09161803-n	gla:lemma	A'
08754814-n	gla:lemma	Eileanan
08755003-n	gla:lemma	Eileanan
09163192-n	gla:lemma	Bhiet-Nam
09160775-n	gla:lemma	Vanuatu
08991182-n	gla:lemma	Samotha
08991491-n	gla:lemma	Samotha
09164561-n	gla:lemma	An
08999482-n	gla:lemma	Afraga
09165613-n	gla:lemma	Sàimbia
09167101-n	gla:lemma	An
08632096-n	gla:lemma	Ranntair
15210045-n	gla:lemma	Faoi
15210486-n	gla:lemma	Gearr
15210870-n	gla:lemma	Màrt
15211189-n	gla:lemma	Gibl
15211484-n	gla:lemma	Cèit
15211806-n	gla:lemma	Ògmh
15212167-n	gla:lemma	Iuch
15212455-n	gla:lemma	Lùna
15212739-n	gla:lemma	Sult
15213115-n	gla:lemma	Dàmh
15213406-n	gla:lemma	Samh
15213774-n	gla:lemma	Dùbh
15210045-n	gla:lemma	Am
15210486-n	gla:lemma	An
15210870-n	gla:lemma	Am
15211189-n	gla:lemma	An
15211484-n	gla:lemma	An
15211806-n	gla:lemma	An
15212167-n	gla:lemma	An
15212455-n	gla:lemma	An
15212739-n	gla:lemma	An
15213115-n	gla:lemma	An
15213406-n	gla:lemma	An
15213774-n	gla:lemma	An
15210045-n	gla:lemma	FA
15210486-n	gla:lemma	GE
15210870-n	gla:lemma	MÀ
15211189-n	gla:lemma	GI
15211484-n	gla:lemma	CÈ
15211806-n	gla:lemma	ÒG
15212167-n	gla:lemma	IU
15212455-n	gla:lemma	LÙ
15212739-n	gla:lemma	SU
15213115-n	gla:lemma	DÀ
15213406-n	gla:lemma	SA
15213774-n	gla:lemma	DÙ
