# Wiktionary	jbo	http://wiktionary.org/	CC BY-SA
01567275-v	jbo:lemma	sombo
01587062-v	jbo:lemma	vasru
01621555-v	jbo:lemma	zbasu
01621555-v	jbo:lemma	cupra
01632411-v	jbo:lemma	finti
01637982-v	jbo:lemma	facki
01645601-v	jbo:lemma	rinka
01704452-v	jbo:lemma	finti
01712704-v	jbo:lemma	gasnu
01726172-v	jbo:lemma	zgipli
01729431-v	jbo:lemma	sanga
01775535-v	jbo:lemma	prami
01822936-v	jbo:lemma	srana
01825237-v	jbo:lemma	djica
01835496-v	jbo:lemma	klama
01849221-v	jbo:lemma	klama
01999423-v	jbo:lemma	lidne
02078294-v	jbo:lemma	xruti
02118242-v	jbo:lemma	senva
02118933-v	jbo:lemma	zgana
02129289-v	jbo:lemma	viska
02130524-v	jbo:lemma	catlu
02134672-v	jbo:lemma	simlu
02150510-v	jbo:lemma	catlu
02169702-v	jbo:lemma	tirna
02199590-v	jbo:lemma	dunda
02204692-v	jbo:lemma	ponse
02228031-v	jbo:lemma	fesli'a
02238085-v	jbo:lemma	cpacu
02327200-v	jbo:lemma	sabji
02410855-v	jbo:lemma	gunka
02423183-v	jbo:lemma	curmi
02530167-v	jbo:lemma	troci
02550296-v	jbo:lemma	kurji
02558172-v	jbo:lemma	fanza
02578872-v	jbo:lemma	sanji
02614387-v	jbo:lemma	jmive
02626604-v	jbo:lemma	binxo
02641463-v	jbo:lemma	denpa
02649830-v	jbo:lemma	xabju
02655135-v	jbo:lemma	zvati
02669081-v	jbo:lemma	zmadu
02712443-v	jbo:lemma	lidne
