# Wiktionary	zul	http://wiktionary.org/	CC BY-SA
15032376-n	zul:lemma	ubuthi
15098161-n	zul:lemma	umuthi
15098161-n	zul:lemma	ukhuni
15136147-n	zul:lemma	iviki
15147097-n	zul:lemma	ubungane
15147097-n	zul:lemma	ubuntwana
15155220-n	zul:lemma	usuku
15155220-n	zul:lemma	umuhla
15155891-n	zul:lemma	kusasa
15156187-n	zul:lemma	izolo
15163797-n	zul:lemma	iSonto
15163979-n	zul:lemma	uMsombuluko
15164105-n	zul:lemma	uLwesibili
15164233-n	zul:lemma	uLwesithathu
15164354-n	zul:lemma	uLwesine
15164463-n	zul:lemma	uLwesihlanu
15164957-n	zul:lemma	ilanga
15164957-n	zul:lemma	imini
15165490-n	zul:lemma	imini
15167027-n	zul:lemma	ubusuku
15201505-n	zul:lemma	unyaka
15204297-n	zul:lemma	unyaka
15209413-n	zul:lemma	inyanga
15211189-n	zul:lemma	i-ephuleli
15236859-n	zul:lemma	ukwindla
15236859-n	zul:lemma	ikwindla
00479275-r	zul:lemma	kusasa
00101956-v	zul:lemma	phimisa
00101956-v	zul:lemma	fela
00341917-v	zul:lemma	fika
00354845-v	zul:lemma	fa
00588888-v	zul:lemma	qonda
00588888-v	zul:lemma	bona
00591115-v	zul:lemma	qonda
00591115-v	zul:lemma	bona
00592883-v	zul:lemma	vuma
00610374-v	zul:lemma	bona
00745499-v	zul:lemma	biza
00745499-v	zul:lemma	oda
00747135-v	zul:lemma	khuza
00752493-v	zul:lemma	buza
00752493-v	zul:lemma	nxusa
00752493-v	zul:lemma	ncenga
00752493-v	zul:lemma	cela
00752764-v	zul:lemma	biza
00753881-v	zul:lemma	biza
00784727-v	zul:lemma	buza
00784727-v	zul:lemma	nxusa
00784727-v	zul:lemma	ncenga
00784727-v	zul:lemma	cela
00856824-v	zul:lemma	bonga
00856824-v	zul:lemma	dumisa
00860620-v	zul:lemma	bonga
00860620-v	zul:lemma	dumisa
00892315-v	zul:lemma	bonga
00913065-v	zul:lemma	memeza
00941990-v	zul:lemma	khuluma
00978549-v	zul:lemma	phimisa
01024190-v	zul:lemma	biza
01028748-v	zul:lemma	qamba
01028748-v	zul:lemma	biza ngokuthi
01063695-v	zul:lemma	biza
01168468-v	zul:lemma	dla
01169704-v	zul:lemma	ncela
01169704-v	zul:lemma	munca
01169704-v	zul:lemma	munya
01170052-v	zul:lemma	phuza
01179865-v	zul:lemma	dla
01180206-v	zul:lemma	ondla
01311103-v	zul:lemma	mba
01445932-v	zul:lemma	luma
01849221-v	zul:lemma	za
02129289-v	zul:lemma	bona
02320374-v	zul:lemma	biza
02702508-v	zul:lemma	biza
