# Wiktionary	chr	http://wiktionary.org/	CC BY-SA
07751451-n	chr:lemma	ᏆᏄᎾᏍᏗ
07772274-n	chr:lemma	ᏘᎵ
07772788-n	chr:lemma	ᎠᏳᎩᏛ
07782365-n	chr:lemma	ᎠᏓᏢᎢ
07794159-n	chr:lemma	ᎽᏈ
07794605-n	chr:lemma	ᏧᎶᎸᏗ ᎠᏣᏗ
07802026-n	chr:lemma	ᎧᏁᏍᎦ
07813107-n	chr:lemma	ᎠᎹ
07813107-n	chr:lemma	ᎹᎹ
07840804-n	chr:lemma	ᎤᏪᏥ
07844042-n	chr:lemma	ᎤᏅᏗ
07850329-n	chr:lemma	ᎤᏅᏗ ᎦᏚᏅ
07929519-n	chr:lemma	ᎧᏫ
07942152-n	chr:lemma	ᏴᏫ
07961480-n	chr:lemma	ᎤᎪᏗᏗ
07966140-n	chr:lemma	ᎤᎾᏙᏢᎯ
07970406-n	chr:lemma	ᏏᏓᏁᎸᎯ
08008335-n	chr:lemma	ᎤᎾᏙᏢᎯ
08059412-n	chr:lemma	ᎤᎾᏙᏢᎯ
08166552-n	chr:lemma	ᎠᏰᎵᎯ
08166552-n	chr:lemma	ᎠᏰᎵᎤᏙᏢᏒ
08168978-n	chr:lemma	ᎠᏂᏣᎳᎩᎦᏙᎯ
08305114-n	chr:lemma	ᎤᎾᏙᏢᎯ
08406486-n	chr:lemma	ᎦᎫᏍᏓᎥ
08704822-n	chr:lemma	ᎠᎸᏇᏂᏯ
08723006-n	chr:lemma	ᏥᎾ
08740875-n	chr:lemma	ᎠᏂᏍᏆᏂᎢ
08761244-n	chr:lemma	ᏕᏂᎹᎩ
08765890-n	chr:lemma	ᏍᏫᏕᏂ
08766988-n	chr:lemma	ᎠᏛᏥ
08779504-n	chr:lemma	ᏫᏂᎳᏂ
08780881-n	chr:lemma	ᎪᎢ
08801678-n	chr:lemma	ᎢᏔᎵᏱ
08813978-n	chr:lemma	ᎶᎹᏂᏯ
08831004-n	chr:lemma	ᎡᎳᏗᏝ
08849753-n	chr:lemma	ᏇᎵᏣᎻ
08921850-n	chr:lemma	ᏣᏆᏂ
08929922-n	chr:lemma	ᎦᎸᏥᏱ
08952190-n	chr:lemma	ᎲᎦᎵᏱ
08984788-n	chr:lemma	ᏉᏧᎦᎵ
09006413-n	chr:lemma	ᎶᏏᏴ
09006413-n	chr:lemma	ᏲᏂᏱ
09011151-n	chr:lemma	ᏇᎳᎷᏏ
09014586-n	chr:lemma	ᎼᎸᏙᏩ
09014979-n	chr:lemma	ᏯᎧᏪᏂ
09023321-n	chr:lemma	ᏍᏆᏂᏱ
09031653-n	chr:lemma	ᏍᏫᏣᎳᏂ
09039411-n	chr:lemma	ᎬᏂᏱ
09053185-n	chr:lemma	ᎢᎳᏆᎹ
09059274-n	chr:lemma	ᏚᏯᏓᏛᎢ
09189411-n	chr:lemma	ᎬᎿᎨᏍᏛ
09204977-n	chr:lemma	ᏧᏴᏢ ᎠᎺᏉᎯ
09207288-n	chr:lemma	ᎠᏏᎠ
09207288-n	chr:lemma	ᏓᎶᏂᎨᏍᏛ
09215664-n	chr:lemma	ᎥᏓᎵ
09240409-n	chr:lemma	ᏎᎵᏏ
09247410-n	chr:lemma	ᎤᎶᎩᎸ
09270894-n	chr:lemma	ᎡᎶᎯ
09275335-n	chr:lemma	ᏳᎶᏆ
09316454-n	chr:lemma	ᎦᏙ ᎠᎹ ᎦᏕᏯᏍᏛ
09322454-n	chr:lemma	ᏧᏈᏓ
09328904-n	chr:lemma	ᎥᏓᎵ
09347445-n	chr:lemma	ᎹᏏ
09351408-n	chr:lemma	ᎹᏓᎵ
09359803-n	chr:lemma	ᎣᏓᎸᎢ
09368699-n	chr:lemma	Ꮑ'ᏚᏂ
09368699-n	chr:lemma	ᏧᏁᎵᏁ ᎡᎶᎯ
09376198-n	chr:lemma	ᎠᎺᏉᎯ
09383998-n	chr:lemma	ᏆᎳᏏ
09395899-n	chr:lemma	ᏡᏙ
09397391-n	chr:lemma	ᎥᏓᎵ
09411430-n	chr:lemma	ᎤᏪᏴ
09424642-n	chr:lemma	ᏌᏓᏂ
09426788-n	chr:lemma	ᎠᎺᏉᎯ
09444100-n	chr:lemma	ᏃᏈᏏ
09466280-n	chr:lemma	ᎡᎶᎯ
09467417-n	chr:lemma	ᏳᏪᏅᏍ
09467417-n	chr:lemma	ᎦᎵᏉᎩᏁ ᎡᎶᎯ
09470762-n	chr:lemma	ᎠᎾᏂᏍᏓᎾᎵ
09471224-n	chr:lemma	ᏪᏍᏔ
09493374-n	chr:lemma	ᎧᎶᏂ
09493807-n	chr:lemma	ᎩᎶᏂ
09497163-n	chr:lemma	Ꮛ̃ᏏᎥᏍ
09500625-n	chr:lemma	Ꮗ̃ᎦᏒᏍ
09500936-n	chr:lemma	ᏧᎴᎯᏌᏅᎯ
09536058-n	chr:lemma	ᎤᏁᏆ
09536058-n	chr:lemma	ᎠᏓᏅᏙ
09536058-n	chr:lemma	ᎤᏁᎳᏅᎯ
09536058-n	chr:lemma	ᎡᏙᏓ
09538915-n	chr:lemma	ᎠᏂᏓᏪᎯ
09553767-n	chr:lemma	ᎠᏉᎳ
09554132-n	chr:lemma	ᎠᏩᎶᏓᏘ
09555127-n	chr:lemma	ᏪᏄᏏ
09555785-n	chr:lemma	ᎹᏏ
09557965-n	chr:lemma	ᏠᎾ
09558388-n	chr:lemma	ᏌᏓᏂ
09558569-n	chr:lemma	ᏗᎻᏔ
09558756-n	chr:lemma	ᏎᎵᏏ
09558898-n	chr:lemma	ᏓᏲᏂᏌ
09560762-n	chr:lemma	ᎦᏯ
09560940-n	chr:lemma	ᎯᏈ̃
09561970-n	chr:lemma	ᎮᏇᏍᏓ
09562166-n	chr:lemma	ᏭᎵᎧᏂ
09562704-n	chr:lemma	ᎹᏓᎵ
09563805-n	chr:lemma	ᏧᏃ
09564177-n	chr:lemma	ᏪᏍᏔ
09568051-n	chr:lemma	ᏳᏪᏅᏍ
09569330-n	chr:lemma	Ꮑ'ᏚᏂ
09570298-n	chr:lemma	ᏡᏙ
09573682-n	chr:lemma	ᏑᏍ
09573966-n	chr:lemma	ᏧᏈᏓ
09576338-n	chr:lemma	ᎴᎠ
09619168-n	chr:lemma	ᎠᎨᏴ
09676490-n	chr:lemma	ᏅᏁᎯᏯ
09694109-n	chr:lemma	ᎠᏇᎵᏣᎻ
09699642-n	chr:lemma	ᎠᏕᏂ
09706029-n	chr:lemma	ᎠᏫᏂ
09708405-n	chr:lemma	ᎠᎦᎸᏥ ᎠᏍᎦᏯ
09708405-n	chr:lemma	ᎠᎦᎸᏥ ᎠᎨᏴ
09710164-n	chr:lemma	ᎠᎪᎢ
09713985-n	chr:lemma	ᎠᎲᎦᎵ
09716047-n	chr:lemma	ᎠᎢᏔᎵ
09728009-n	chr:lemma	ᎠᏉᏧᎦᎵ
09728403-n	chr:lemma	ᎠᏲᎾ
09731906-n	chr:lemma	ᎠᏍᏆᏂ
09732441-n	chr:lemma	ᎠᏍᏫᏗ
09732903-n	chr:lemma	ᎠᏂᎦᎸᏥ
09733333-n	chr:lemma	ᎠᏍᏫᏏ
09734885-n	chr:lemma	ᎠᎬᎾ
09827683-n	chr:lemma	ᎤᏍᏗ
09876454-n	chr:lemma	ᏗᎾᏓᏅᏟ
09918248-n	chr:lemma	ᎠᏳᎴ
09927451-n	chr:lemma	ᎠᏥᎸᏉᏗ
09992837-n	chr:lemma	ᎤᏪᏥ
09992837-n	chr:lemma	ᎤᏪᏥ ᎠᎨᏴ
09992837-n	chr:lemma	ᎠᏇᏥ
09992837-n	chr:lemma	ᎠᏇᏥ ᎠᎨᏴ
10080869-n	chr:lemma	ᎡᏙᏓ
10112591-n	chr:lemma	ᎣᎩᎾᎵᎢ
10142747-n	chr:lemma	ᎡᏂᏏ
10142747-n	chr:lemma	ᎠᎵᏏ
10225219-n	chr:lemma	ᏗᎫᎪᏗᏍᎩ
10243137-n	chr:lemma	ᎠᎨᏴ
10287213-n	chr:lemma	ᎠᏍᎦᏯ
10325013-n	chr:lemma	ᎠᏥᎸᏉᏗ
